1,insert time,784.978451
1,reindexing time,1188.304581
1,nlist,2563
2,search time,3000.868717
2,center search time,86.829923
2,partition search time,2914.038794
2,search nprobe,168.000000
2,search points,65216
2,qps,3332.368372
2,recall@10,0.975010
